-50,1,-6,1,-4,1,1,-1,1,-1,1,-2,1,-1,2,-1,1,-4,1,-1,1,-5,3,-1,1,-1,2,-1,1,3,1,-2,1,1,2,2,-1,2,-1,3,2,-1,1,1,1,-1,1,1,1,1,1,-1,3,2,1,2,3,2,1,-1,1,2,3,3,2,1,1,-1,2,1,1,3,2,1,-2,2,-1,1,1,-1,2,1,-1,2,-2,1,-2,1,-3,1,1,-1,1,-1,1,1,-1,1,-2,1,1,1,-2,1,2,1,1,-2,1,-4,3,-5,1,-1,2,-4,2,-6,1,-4,1,-12,1,-17,1,-68
-51,1,-5,1,-4,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-1,1,-1,2,-1,1,2,2,-2,1,1,2,-1,2,2,-1,3,2,-1,1,1,1,-1,1,1,1,1,1,-1,3,2,-1,2,4,2,1,-1,1,2,2,4,1,2,1,-1,2,1,1,3,2,-1,1,-1,2,-1,1,-1,1,2,1,-1,1,1,-1,1,-2,1,-3,1,1,-1,1,-1,1,1,-1,1,-2,1,-1,2,-3,2,2,1,-2,1,-4,1,2,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-67
-51,1,-6,1,-3,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-1,1,-1,1,1,1,2,2,-2,1,1,2,-1,2,2,-1,3,1,1,1,1,-1,1,1,1,1,-1,2,-1,2,3,-1,2,3,3,1,-1,1,2,2,4,1,2,1,-1,2,1,1,2,2,1,1,-1,2,-1,1,-1,1,2,1,-1,1,1,-1,1,-2,1,-4,2,-1,1,-1,1,1,-1,1,-2,1,-1,2,-3,2,2,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-67
-51,1,-6,1,-3,1,1,-2,1,1,-2,1,-2,2,1,-5,1,-1,1,-4,2,1,-1,1,-1,2,1,1,3,-2,1,-1,2,1,2,1,1,3,1,1,1,1,-1,1,1,-1,2,-1,2,-1,1,3,1,1,4,2,2,-1,1,-1,3,4,2,2,-1,1,1,1,1,2,3,1,1,-2,2,-1,1,1,-1,3,-2,2,-1,1,-3,1,-3,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-13,1,-17,1,-67
-51,1,-6,1,-3,1,-1,1,-1,1,-1,1,-1,1,-2,2,-1,1,-4,1,-1,1,-4,1,2,-1,1,-1,2,1,1,3,-3,1,1,2,2,1,1,2,1,2,1,-1,1,1,1,-1,2,-1,2,-2,3,2,1,3,3,1,1,1,-1,3,3,2,2,1,1,1,1,1,2,2,2,1,-2,2,-1,1,1,-1,3,-2,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-1,1,-1,2,-3,1,3,1,-3,1,-4,3,-5,1,1,1,-3,2,-6,1,-5,1,-12,1,-17,1,-67
-41,1,-6,1,-3,1,-1,1,-1,1,-1,1,-1,1,-2,2,-1,1,-4,1,-1,1,-4,1,2,-1,1,-1,2,1,1,3,-2,1,-1,2,1,2,1,1,2,2,1,1,1,-1,1,1,-1,2,-1,2,-1,1,2,2,1,3,3,1,1,1,-1,3,4,1,2,1,1,1,1,1,2,2,2,1,-2,2,-1,1,1,-1,3,-2,2,-2,1,-2,1,-3,2,-1,1,-2,2,-2,1,-1,1,-1,2,-3,1,3,1,-3,1,-4,3,-5,1,2,-4,2,-6,1,-4,1,-13,1,-17,1,-77
-45,1,-6,1,-3,1,-1,1,-1,1,-1,1,-1,1,-2,2,-1,1,-4,1,-1,1,-4,1,2,-1,1,-1,2,1,1,3,-3,1,1,2,2,1,1,2,1,2,1,-1,1,1,1,-1,2,-1,2,-2,3,2,1,3,3,1,1,-1,1,3,3,2,2,1,1,1,1,1,2,2,2,1,-2,2,-1,1,1,-1,3,-2,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-1,1,-1,2,-3,1,2,2,-3,1,-4,3,-5,1,1,1,-3,2,-6,1,-5,1,-12,1,-17,1,-73
-49,1,-6,1,-4,1,1,-1,1,-1,1,-2,1,-1,2,-1,1,-4,1,-1,1,-5,3,-1,1,-1,2,-1,2,2,1,-2,1,1,2,2,-1,2,-1,3,2,-1,1,1,1,-1,1,1,1,2,-2,3,2,1,2,3,2,1,-1,1,2,3,3,2,1,1,-1,2,1,1,3,2,1,-2,2,-1,1,1,-1,2,1,-1,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-2,1,1,1,-2,1,2,1,1,-2,1,-4,3,-5,1,-1,2,-4,2,-6,1,-4,1,-12,1,-17,1,-69
-50,1,-5,1,-4,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-1,1,-1,2,-1,1,3,1,-2,1,1,2,-1,2,2,-1,3,2,-1,1,1,1,-1,1,1,1,1,1,-1,3,2,-1,2,4,2,1,-1,1,2,2,4,1,2,1,-1,2,1,1,3,2,-1,1,-1,2,-1,1,1,-1,2,1,-1,1,1,-1,1,-2,1,-3,1,1,-1,1,-1,1,1,-1,1,-2,1,-1,2,-3,3,1,1,-2,1,-4,2,1,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-17,1,-69
-51,1,-6,1,-3,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-2,1,-1,2,1,2,2,-2,1,1,1,1,2,2,-1,3,1,1,1,1,-1,1,1,1,1,-1,2,-1,1,3,1,2,3,3,1,-1,1,-1,4,3,2,2,1,-1,1,2,-1,2,3,1,1,-1,2,-2,1,1,1,2,-2,2,-1,1,-2,1,-4,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-67
-51,1,-6,1,-4,1,1,-1,1,-1,1,-2,1,-1,2,-1,1,-4,1,-1,1,-4,1,2,-1,1,-1,2,-1,2,2,1,-2,1,1,2,2,-1,2,1,2,2,-1,1,1,1,-1,1,1,1,2,-2,3,2,1,3,2,2,1,-1,1,2,4,2,2,1,1,1,1,1,1,3,2,1,-2,2,-1,1,1,-1,2,1,-1,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-2,1,1,1,-2,1,2,1,1,-2,1,-4,3,-5,1,-1,2,-3,1,1,-5,1,-5,1,-12,1,-17,1,-67
-52,1,-6,1,-3,1,-1,1,-1,1,-1,1,-1,1,-2,2,-1,1,-4,1,-1,1,-4,1,2,-1,1,-1,2,1,1,3,-3,1,1,2,2,1,1,2,1,2,1,-1,1,1,1,-1,2,-1,2,-1,1,2,2,1,3,3,1,1,1,-1,3,3,2,2,1,1,1,1,1,2,2,2,1,-2,2,-1,1,1,-1,3,-2,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-1,1,-1,2,-3,1,3,1,-3,1,-4,3,-5,1,2,-4,2,-6,1,-4,1,-13,1,-17,1,-66
-48,1,-5,1,-4,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-1,1,-1,2,-1,1,2,2,-2,1,1,2,-1,2,2,-1,3,2,-1,1,1,1,-1,1,1,1,1,1,-1,3,2,-1,2,4,2,1,-1,1,2,2,4,1,2,1,-1,2,1,1,3,2,-1,1,-1,2,-1,1,-1,1,2,1,-1,1,1,-1,1,-2,1,-3,1,1,-1,1,-1,1,1,-1,1,-2,1,-1,2,-3,2,2,1,-2,1,-4,1,2,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-70
-48,1,-6,1,-3,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-2,1,-1,2,1,1,3,-2,1,1,1,1,2,2,-1,3,1,1,1,1,-1,1,1,1,1,-1,2,-1,1,3,1,1,4,3,1,-1,1,-1,4,3,2,2,1,-1,1,2,-1,2,3,1,1,-1,1,1,-1,1,1,1,2,-2,2,-1,1,-2,1,-4,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-70
-48,1,-6,1,-3,1,-1,1,-1,1,-1,1,-1,1,-2,2,-1,1,-4,1,-1,1,-4,1,2,-1,1,-1,2,1,1,3,-2,1,-1,2,1,2,1,1,2,1,2,1,1,-1,1,1,-1,2,-1,2,-1,1,2,2,1,3,3,1,1,1,-1,3,4,1,2,1,1,1,1,1,2,2,2,1,-2,2,-1,1,1,-1,3,-2,2,-2,1,-2,1,-3,2,-1,1,-2,2,-2,1,-1,1,-1,2,-3,1,3,1,-3,1,-4,3,-5,1,2,-4,2,-6,1,-4,1,-13,1,-17,1,-70
-48,1,-6,1,-3,1,-1,1,-1,1,-1,1,-1,1,-2,2,-1,1,-4,1,-1,1,-4,1,2,-1,1,-1,2,1,1,3,-3,1,1,2,2,1,1,2,1,2,1,-1,1,1,1,-1,2,-1,2,-2,3,2,1,3,3,1,1,-1,1,3,3,2,2,1,1,1,1,1,2,2,2,1,-2,2,-1,1,1,-1,3,-2,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-1,1,-1,2,-3,1,2,2,-3,1,-4,3,-5,1,1,1,-3,2,-6,1,-5,1,-12,1,-17,1,-70
-50,1,-6,1,-3,1,-1,1,-1,1,1,-2,1,-2,2,-1,1,-4,1,-1,1,-4,2,1,-1,1,-1,2,1,1,3,-2,1,-1,2,1,2,1,1,3,1,1,1,1,-1,1,1,-1,2,-1,2,-1,1,2,2,1,3,3,1,1,1,-1,3,4,1,2,1,1,1,1,1,2,2,2,1,-2,2,-1,1,1,-1,3,-2,2,-2,1,-2,1,-3,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-3,1,-4,3,-5,1,2,-4,2,-6,1,-4,1,-13,1,-17,1,-68
-50,1,-6,1,-3,1,-1,1,-1,1,-1,1,-1,1,-2,2,-1,1,-4,1,-1,1,-4,1,2,-1,1,-1,2,1,1,3,-3,1,1,2,2,1,1,2,1,2,1,-1,1,1,1,-1,2,-1,2,-1,1,2,2,1,3,3,1,1,1,-1,3,3,2,2,1,1,1,1,1,2,2,2,1,-2,2,-1,1,1,-1,3,-2,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-1,1,-1,2,-3,1,3,1,-3,1,-4,3,-5,1,2,-4,2,-6,1,-5,1,-12,1,-17,1,-68
-52,1,-6,1,-3,1,1,-2,1,1,-2,1,-2,2,1,-5,1,1,-5,3,-2,1,-1,2,1,1,3,-2,1,1,1,1,2,2,-1,3,1,1,1,1,-1,1,1,1,1,-1,2,-1,1,3,1,1,4,3,1,-1,1,-1,4,3,2,2,1,-1,1,2,-1,2,3,1,1,-1,1,1,-1,1,1,1,2,-2,2,-1,1,-2,1,-4,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-66
-52,1,-6,1,-3,1,1,-2,1,1,-2,1,-2,2,-1,1,-4,1,-1,1,-4,2,1,-1,1,-1,2,1,1,3,-2,1,-1,2,1,2,1,1,3,1,1,1,1,-1,1,1,-1,2,-1,2,-1,1,3,1,1,4,2,2,-1,1,-1,3,4,1,2,1,1,1,1,1,2,3,1,1,-2,2,-1,1,1,-1,3,-2,2,-1,1,-3,1,-3,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-5,1,2,-4,2,-6,1,-4,1,-13,1,-17,1,-66
-52,1,-6,1,-3,1,-1,1,-1,1,-1,1,-1,1,-2,2,-1,1,-4,1,-1,1,-4,1,2,-1,1,-1,2,1,1,3,-3,1,1,2,2,1,1,2,1,2,1,-1,1,1,1,-1,2,-1,2,-2,3,2,1,3,3,1,1,-1,1,2,4,2,2,1,1,1,1,1,2,2,2,1,-2,2,-1,1,1,-1,3,-2,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-1,1,-1,2,-3,1,2,1,1,-2,1,-4,3,-5,1,-1,2,-3,2,-6,1,-5,1,-12,1,-17,1,-66
-52,1,-6,1,-4,1,1,-1,1,-1,1,-2,1,-1,2,-1,1,-4,1,-1,1,-5,3,-1,1,-1,2,-1,2,2,1,-2,1,1,2,2,-1,2,-1,3,2,-1,1,1,1,-1,1,1,1,2,-2,3,2,1,2,3,2,1,-1,1,2,4,2,2,1,1,-1,2,1,1,3,2,1,-2,2,-1,1,1,-1,2,1,-1,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-2,1,1,1,-2,1,2,1,1,-2,1,-4,3,-5,1,-1,2,-4,2,-5,1,-5,1,-12,1,-17,1,-66
-41,1,-6,1,-3,1,1,-2,1,1,-2,1,-2,2,1,-5,1,-1,1,-4,3,-2,1,-1,2,1,1,3,-2,1,-1,2,1,2,1,1,3,1,1,1,1,-1,1,1,-1,2,-1,2,-1,1,3,1,1,4,2,2,-1,1,-1,3,4,2,2,-1,1,1,2,-1,2,3,1,1,-2,2,-1,1,1,-1,3,-2,2,-1,1,-3,1,-3,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-13,1,-17,1,-77
-41,1,-6,1,-3,1,-1,1,-1,1,-1,1,-1,1,-2,2,-1,1,-4,1,-1,1,-4,1,2,-1,1,-1,2,1,1,3,-3,1,1,2,2,1,1,2,1,2,1,-1,1,1,1,-1,2,-1,2,-2,3,2,1,3,3,1,1,1,-1,3,3,2,2,1,1,1,1,1,2,2,2,1,-2,2,-1,1,1,-1,3,-2,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-1,1,-1,2,-3,1,3,1,-3,1,-4,3,-5,1,1,1,-3,2,-6,1,-5,1,-12,1,-17,1,-77
-45,1,-6,1,-3,1,1,-2,1,1,-2,1,-2,2,-1,1,-4,1,-1,1,-4,2,1,-1,1,-1,2,1,1,3,-2,1,-1,2,1,2,1,1,3,1,1,1,1,-1,1,1,-1,2,-1,2,-1,1,3,1,1,4,2,2,-1,1,-1,3,4,2,2,-1,1,1,1,1,2,3,1,1,-2,2,-1,1,1,-1,3,-2,2,-1,1,-3,1,-3,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-13,1,-17,1,-73
-41,1,-6,1,-3,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-1,1,-1,1,1,1,2,2,-2,1,1,2,-1,2,2,-1,3,1,1,1,1,-1,1,1,1,1,-1,2,-1,2,3,-1,2,3,3,1,-1,1,2,2,4,1,2,1,-1,2,1,1,2,2,1,1,-1,2,-1,1,-1,1,2,1,-1,1,1,-1,1,-2,1,-4,2,-1,1,-1,1,1,-1,1,-2,1,-1,2,-3,2,2,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-77
-41,1,-6,1,-3,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-2,1,-1,2,1,2,2,-2,1,1,1,1,2,2,-1,3,1,1,1,1,-1,1,1,1,1,-1,2,-1,1,3,1,2,3,3,1,-1,1,-1,4,3,2,2,1,-1,1,2,-1,2,3,1,1,-1,2,-2,1,1,1,2,-2,2,-1,1,-2,1,-4,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-77
-42,1,-5,1,-4,1,1,-2,1,1,-2,1,-1,2,-1,1,-4,1,-1,1,-5,3,-1,1,-1,2,-1,1,3,1,-2,1,1,2,2,-1,2,-1,3,2,-1,1,1,1,-1,1,1,1,1,1,-1,3,2,1,2,3,2,1,-1,1,2,3,3,2,1,1,-1,2,1,1,3,2,1,-2,2,-1,1,1,-1,2,1,-1,1,1,-1,1,-2,1,-3,1,1,-1,1,-1,1,1,-1,1,-2,1,1,1,-3,3,1,1,-2,1,-4,2,1,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-17,1,-77
-42,1,-6,1,-4,1,1,-1,1,-1,1,-2,1,-1,2,-1,1,-4,1,-1,1,-5,3,-1,1,-1,2,-1,2,2,1,-2,1,1,2,2,-1,2,1,2,2,-1,1,1,1,-1,1,1,1,2,-2,3,2,1,2,3,2,1,-1,1,2,4,2,2,1,1,-1,2,1,1,3,2,1,-2,2,-1,1,1,-1,2,1,-1,2,-2,1,-2,1,-3,1,1,1,-2,2,-2,1,-2,1,1,1,-2,1,2,1,1,-2,1,-4,3,-5,1,-1,2,-4,2,-5,1,-5,1,-12,1,-17,1,-76
-43,1,-6,1,-3,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-1,1,-2,2,1,2,2,-2,1,1,2,-1,2,2,-1,3,1,1,1,1,-1,1,1,1,1,-1,2,-1,1,4,-1,2,3,3,1,-1,1,1,3,4,1,2,1,-1,2,1,1,1,3,1,1,-1,2,-1,1,-1,1,2,1,-1,1,1,-1,1,-2,1,-4,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-75
-45,1,-6,1,-3,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-1,1,-1,2,-1,1,2,2,-2,1,1,2,-1,2,2,-1,3,2,-1,1,1,1,-1,1,1,1,1,1,-1,3,2,-1,2,4,2,1,-1,1,2,2,4,1,2,1,-1,2,1,1,3,2,-1,1,-1,2,-1,1,-1,1,2,1,-1,1,1,-1,1,-2,1,-3,1,1,-1,1,-1,1,1,-1,1,-2,1,-1,2,-3,2,2,1,-2,1,-4,1,2,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-73
-45,1,-6,1,-3,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-1,1,-2,2,1,2,2,-2,1,1,2,-1,2,2,-1,3,1,1,1,1,-1,1,1,1,1,-1,2,-1,2,3,-1,2,3,3,1,-1,1,2,2,4,1,2,1,-1,2,1,1,2,2,1,1,-1,2,-1,1,-1,1,2,1,-1,1,1,-1,1,-2,1,-4,2,-1,1,-1,1,1,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-73
-45,1,-6,1,-3,1,1,-2,1,1,-2,1,-1,2,-1,1,-5,1,1,-5,3,-2,1,-1,2,1,1,3,-2,1,1,1,1,2,2,-1,3,1,1,1,1,-1,1,1,1,1,-1,2,-1,1,3,1,1,4,3,1,-1,1,-1,4,3,2,2,1,-1,1,2,-1,2,3,1,1,-1,1,1,-1,1,1,1,2,-2,2,-1,1,-2,1,-4,2,-1,1,-2,2,-1,1,-2,1,-1,2,-3,1,3,1,-2,1,-5,3,-4,1,-1,2,-4,2,-6,1,-4,1,-12,1,-18,1,-73
