-67,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,2,3,3,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,2,3,5,4,1,6,2,-1,1,1,2,4,-1,4,4,1,5,2,3,3,-4,2,3,2,2,-1,2,1,1,3,-1,2,1,-7,3,1,-2,2,-9,1,1,-2,1,-109
-67,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,1,4,5,1,-1,2,1,4,1,3,2,-3,6,4,5,3,2,2,3,3,2,2,6,4,1,6,2,-1,1,1,2,4,-1,3,5,1,5,2,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-109
-67,1,-1,1,-1,1,-2,1,-13,1,-2,1,1,-5,2,-6,2,2,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,-1,5,5,1,-1,2,1,3,2,2,3,-3,5,5,4,4,2,1,4,3,2,2,6,2,3,5,3,-1,1,1,2,4,-1,3,4,2,4,3,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-109
-67,1,-1,1,-2,1,-1,1,-13,1,-2,1,1,-5,2,-6,1,3,1,-3,1,1,1,2,3,4,-1,3,-2,4,3,-1,4,-1,1,2,5,5,1,-1,2,1,3,2,1,3,1,-2,4,6,4,3,3,1,4,2,3,2,5,3,2,6,3,-1,1,1,2,2,2,1,6,1,5,2,4,2,1,-3,2,1,3,3,-1,2,1,1,1,2,1,1,1,-6,3,1,-2,1,1,-8,1,1,-2,1,-109
-71,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-4,2,-6,1,2,1,1,-2,1,-1,1,2,3,4,1,2,1,-1,1,5,1,3,1,-1,3,1,4,5,1,-1,2,2,4,-1,4,1,-2,2,4,7,3,3,1,3,2,3,3,4,3,4,1,7,1,-1,1,2,1,4,-1,5,3,2,4,3,3,2,-3,1,2,3,3,-1,1,1,1,1,3,1,1,1,-6,1,3,-3,2,-9,1,1,-2,1,-105
-62,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-4,2,-6,1,2,1,1,-2,1,-1,1,2,3,4,1,2,1,-1,1,5,1,4,-2,3,2,3,5,1,-1,2,2,4,-1,4,1,-2,2,5,6,4,2,1,4,3,2,2,5,3,3,2,6,1,-1,1,2,1,4,-1,6,2,2,5,3,2,2,-3,1,2,3,3,-1,1,2,-1,2,2,1,1,1,-6,2,2,-3,2,-9,1,1,-2,1,-114
-62,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-4,2,-6,1,2,1,1,-2,1,-1,1,2,3,4,1,2,1,-1,1,5,1,3,1,-1,3,1,4,5,1,-1,2,2,4,-1,4,1,-2,2,4,7,3,3,1,3,2,3,3,4,3,4,1,7,1,-1,1,2,1,4,-1,5,3,2,4,3,3,2,-3,1,2,3,3,-1,1,1,1,1,3,1,1,1,-6,1,3,-3,2,-9,1,1,-2,1,-114
-65,1,-1,1,-2,1,-1,1,-13,1,-2,1,1,-5,2,-6,1,3,1,-3,1,1,1,1,4,4,-1,2,1,-1,3,4,-1,4,-1,1,2,4,4,2,1,2,1,1,4,-1,4,1,-2,3,5,6,3,3,-1,5,2,3,1,6,2,3,4,5,-1,1,-1,3,-1,4,1,6,1,4,3,4,2,1,-3,2,1,3,3,-1,2,1,1,1,2,1,1,1,-6,2,2,-2,1,1,-8,1,1,-2,1,-111
-70,1,-2,1,-1,1,-1,1,-13,1,-3,2,-5,2,-6,1,2,1,1,-2,1,-1,2,1,3,4,1,2,1,-1,1,6,-1,4,-2,3,2,5,3,1,-1,2,2,4,-1,4,1,-2,2,6,5,4,2,1,4,3,2,2,6,2,3,2,6,1,-1,1,3,-1,4,-1,7,1,4,3,3,2,2,-3,2,1,3,3,-1,2,1,-1,2,2,1,1,1,-6,2,2,-3,2,-9,2,-2,1,-106
-71,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-4,2,-6,1,2,1,1,-2,1,-1,1,2,3,4,1,2,1,-1,1,5,1,4,-2,3,2,3,5,1,-1,2,2,4,-1,4,1,-2,2,5,6,4,2,1,4,3,2,2,5,3,3,2,6,1,-1,1,2,1,4,-1,6,2,2,5,3,2,2,-3,1,2,3,3,-1,1,2,-1,2,2,1,1,1,-6,2,2,-3,2,-9,1,1,-2,1,-105
-71,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,3,3,2,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,3,4,3,4,1,7,1,-1,1,1,2,4,-1,4,4,2,4,3,3,2,-3,1,2,2,4,-2,2,1,1,3,1,1,1,-7,4,-3,2,-9,1,1,-2,1,-105
-62,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,3,3,2,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,3,4,3,4,1,7,1,-1,1,1,2,4,-1,4,4,2,4,3,3,2,-3,1,2,2,4,-2,2,1,1,3,1,1,1,-7,4,-3,2,-9,1,1,-2,1,-114
-66,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,2,3,3,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,2,3,5,4,1,6,2,-1,1,1,2,4,-1,4,4,1,5,2,3,3,-4,2,3,2,2,-1,2,1,1,3,-1,2,1,-7,3,1,-2,2,-9,1,1,-2,1,-110
-67,1,-1,1,-2,1,-1,1,-13,1,-2,1,1,-5,2,-6,1,3,1,-3,1,1,1,1,4,4,-1,2,1,-1,3,4,-1,4,-1,1,2,4,4,2,1,2,1,1,4,-1,4,1,-2,3,5,6,3,3,-1,5,2,3,1,6,2,3,4,5,-1,1,-1,3,-1,4,1,6,1,4,3,4,2,1,-3,2,1,3,3,-1,2,1,1,1,2,1,1,1,-6,2,2,-2,1,1,-8,1,1,-2,1,-109
-67,1,-1,1,-2,1,-1,1,-13,1,-3,2,-5,2,-6,1,2,2,-3,1,-1,2,1,3,4,1,2,1,-1,1,6,-1,4,-2,3,4,4,2,1,1,1,2,4,-1,4,1,-2,2,6,5,4,2,1,5,2,3,1,6,2,3,3,5,1,1,-1,3,-1,4,-1,7,1,4,3,3,3,1,-3,2,1,3,3,-1,2,1,-1,2,2,1,1,1,-6,2,2,-3,2,-8,1,1,-2,1,-109
-70,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,2,3,3,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,2,3,5,4,1,6,2,-1,1,1,2,4,-1,4,4,1,5,2,3,3,-4,2,3,2,2,-1,2,1,1,3,-1,2,1,-7,3,1,-2,2,-9,1,1,-2,1,-106
-70,1,-1,1,-2,1,-1,1,-13,1,-2,1,1,-5,2,-6,1,3,1,-3,1,1,1,2,3,4,-1,3,-2,4,3,-1,4,-1,1,2,5,5,1,-1,2,1,3,2,1,3,1,-2,4,6,4,3,3,1,4,2,3,2,5,3,2,6,3,-1,1,1,2,2,2,1,6,1,5,2,4,2,1,-3,2,1,3,3,-1,2,1,1,1,2,1,1,1,-6,3,1,-2,1,1,-8,1,1,-2,1,-106
-70,1,-1,1,-2,1,-1,1,-13,1,-2,1,1,-5,2,-6,1,3,1,-3,1,1,1,1,4,4,-1,2,1,-1,3,4,-1,4,-1,1,2,4,4,2,1,2,1,1,4,-1,4,1,-2,3,5,6,3,3,-1,5,2,3,1,6,2,3,4,5,-1,1,-1,3,-1,4,1,6,1,4,3,4,2,1,-3,2,1,3,3,-1,2,1,1,1,2,1,1,1,-6,2,2,-2,1,1,-8,1,1,-2,1,-106
-71,1,-1,1,-2,1,-1,1,-13,1,-2,1,1,-5,2,-6,1,3,1,-3,1,1,1,1,4,4,-1,2,1,-1,3,4,-1,4,-1,1,2,4,4,2,1,2,1,1,4,-1,4,1,-2,3,5,6,3,3,-1,5,2,3,1,6,2,3,4,5,-1,1,-1,3,-1,4,1,6,1,4,3,4,2,1,-3,2,1,3,3,-1,2,1,1,1,2,1,1,1,-6,2,2,-2,1,1,-8,1,1,-2,1,-105
-70,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,3,3,2,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,3,4,3,4,1,7,1,-1,1,1,2,4,-1,4,4,2,4,3,3,2,-3,1,2,2,4,-2,2,1,1,3,1,1,1,-7,4,-3,2,-9,1,1,-2,1,-106
-70,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,1,4,5,1,-1,2,1,4,1,3,2,-3,6,4,5,3,2,2,3,3,2,2,6,4,1,6,2,-1,1,1,2,4,-1,3,5,1,5,2,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-106
-70,1,-1,1,-1,1,-2,1,-13,1,-2,1,1,-5,2,-6,2,2,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,-1,5,5,1,-1,2,1,3,2,2,3,-3,5,5,4,4,2,1,4,3,2,2,6,2,3,5,3,-1,1,1,2,4,-1,3,4,2,4,3,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-106
-71,1,-1,1,-1,1,-2,1,-13,1,-2,1,1,-5,2,-6,2,2,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,-1,5,5,1,-1,2,1,3,2,2,3,-3,5,5,4,4,2,1,4,3,2,2,6,2,3,5,3,-1,1,1,2,4,-1,3,4,2,4,3,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-105
-71,1,-1,1,-2,1,-1,1,-13,1,-2,1,1,-5,2,-6,1,3,1,-3,1,1,1,2,3,4,-1,3,-2,4,3,-1,4,-1,1,2,5,5,1,-1,2,1,3,2,1,3,1,-2,4,6,4,3,3,1,4,2,3,2,5,3,2,6,3,-1,1,1,2,2,2,1,6,1,5,2,4,2,1,-3,2,1,3,3,-1,2,1,1,1,2,1,1,1,-6,3,1,-2,1,1,-8,1,1,-2,1,-105
-62,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,2,3,3,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,2,3,5,4,1,6,2,-1,1,1,2,4,-1,4,4,1,5,2,3,3,-4,2,3,2,2,-1,2,1,1,3,-1,2,1,-7,3,1,-2,2,-9,1,1,-2,1,-114
-65,1,-1,1,-2,1,-1,1,-13,1,-2,1,1,-5,2,-6,1,3,1,-3,1,1,1,2,3,4,-1,3,-2,4,3,-1,4,-1,1,2,5,5,1,-1,2,1,3,2,1,3,1,-2,4,6,4,3,3,1,4,2,3,2,5,3,2,6,3,-1,1,1,2,2,2,1,6,1,5,2,4,2,1,-3,2,1,3,3,-1,2,1,1,1,2,1,1,1,-6,3,1,-2,1,1,-8,1,1,-2,1,-111
-62,1,-1,1,-2,1,-1,1,-13,1,-2,1,1,-5,2,-6,1,3,1,-3,1,1,1,2,3,4,-1,3,-2,4,3,-1,4,-1,1,2,5,5,1,-1,2,1,3,2,1,3,1,-2,4,6,4,3,3,1,4,2,3,2,5,3,2,6,3,-1,1,1,2,2,2,1,6,1,5,2,4,2,1,-3,2,1,3,3,-1,2,1,1,1,2,1,1,1,-6,3,1,-2,1,1,-8,1,1,-2,1,-114
-65,1,-1,1,-1,1,-2,1,-13,1,-2,1,1,-5,2,-6,2,2,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,-1,5,5,1,-1,2,1,3,2,2,3,-3,5,5,4,4,2,1,4,3,2,2,6,2,3,5,3,-1,1,1,2,4,-1,3,4,2,4,3,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-111
-70,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-4,2,-6,1,2,1,1,-2,1,-1,1,2,3,4,1,2,1,-1,1,5,1,3,1,-1,3,1,4,5,1,-1,2,2,4,-1,4,1,-2,2,4,7,3,3,1,3,2,3,3,4,3,4,1,7,1,-1,1,2,1,4,-1,5,3,2,4,3,3,2,-3,1,2,3,3,-1,1,1,1,1,3,1,1,1,-6,1,3,-3,2,-9,1,1,-2,1,-106
-71,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,2,3,3,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,2,3,5,4,1,6,2,-1,1,1,2,4,-1,4,4,1,5,2,3,3,-4,2,3,2,2,-1,2,1,1,3,-1,2,1,-7,3,1,-2,2,-9,1,1,-2,1,-105
-64,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,3,3,2,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,3,4,3,4,1,7,1,-1,1,1,2,4,-1,4,4,2,4,3,3,2,-3,1,2,2,4,-2,2,1,1,3,1,1,1,-7,4,-3,2,-9,1,1,-2,1,-112
-64,1,-1,1,-2,1,-1,1,-13,1,-3,2,-5,2,-6,1,2,2,-3,1,-1,2,1,3,4,1,2,1,-1,1,6,-1,4,-2,3,4,4,2,1,1,1,2,4,-1,4,1,-2,2,6,5,4,2,1,5,2,3,1,6,2,3,3,5,1,1,-1,3,-1,4,-1,7,1,4,3,3,3,1,-3,2,1,3,3,-1,2,1,-1,2,2,1,1,1,-6,2,2,-3,2,-8,1,1,-2,1,-112
-65,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-4,2,-6,1,2,1,1,-2,1,-1,1,2,3,4,1,2,1,-1,1,5,1,4,-2,3,2,3,5,1,-1,2,2,4,-1,4,1,-2,2,5,6,4,2,1,4,3,2,2,5,3,3,2,6,1,-1,1,2,1,4,-1,6,2,2,5,3,2,2,-3,1,2,3,3,-1,1,2,-1,2,2,1,1,1,-6,2,2,-3,2,-9,1,1,-2,1,-111
-65,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,1,4,5,1,-1,2,1,4,1,3,2,-3,6,4,5,3,2,2,3,3,2,2,6,4,1,6,2,-1,1,1,2,4,-1,3,5,1,5,2,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-111
-68,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,3,3,2,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,3,4,3,4,1,7,1,-1,1,1,2,4,-1,4,4,2,4,3,3,2,-3,1,2,2,4,-2,2,1,1,3,1,1,1,-7,4,-3,2,-9,1,1,-2,1,-108
-68,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,2,3,3,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,2,3,5,4,1,6,2,-1,1,1,2,4,-1,4,4,1,5,2,3,3,-4,2,3,2,2,-1,2,1,1,3,-1,2,1,-7,3,1,-2,2,-9,1,1,-2,1,-108
-68,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,1,4,5,1,-1,2,1,4,1,3,2,-3,6,4,5,3,2,2,3,3,2,2,6,4,1,6,2,-1,1,1,2,4,-1,3,5,1,5,2,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-108
-68,1,-1,1,-1,1,-2,1,-13,1,-2,1,1,-5,2,-6,2,2,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,-1,5,5,1,-1,2,1,3,2,2,3,-3,5,5,4,4,2,1,4,3,2,2,6,2,3,5,3,-1,1,1,2,4,-1,3,4,2,4,3,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-108
-62,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,1,4,5,1,-1,2,1,4,1,3,2,-3,6,4,5,3,2,2,3,3,2,2,6,4,1,6,2,-1,1,1,2,4,-1,3,5,1,5,2,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-114
-63,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-4,2,-6,1,2,1,1,-2,1,-1,1,2,3,4,1,2,1,-1,1,5,1,4,-2,3,2,3,5,1,-1,2,2,4,-1,4,1,-2,2,5,6,4,2,1,4,3,2,2,5,3,3,2,6,1,-1,1,2,1,4,-1,6,2,2,5,3,2,2,-3,1,2,3,3,-1,1,2,-1,2,2,1,1,1,-6,2,2,-3,2,-9,1,1,-2,1,-113
-64,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,2,3,3,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,2,3,5,4,1,6,2,-1,1,1,2,4,-1,4,4,1,5,2,3,3,-4,2,3,2,2,-1,2,1,1,3,-1,2,1,-7,3,1,-2,2,-9,1,1,-2,1,-112
-64,1,-1,1,-1,1,-2,1,-13,1,-2,1,1,-5,2,-6,2,2,1,-2,1,-1,1,1,2,3,4,1,2,-2,5,2,1,3,-1,3,-1,5,5,1,-1,2,1,3,2,2,3,-3,5,5,4,4,2,1,4,3,2,2,6,2,3,5,3,-1,1,1,2,4,-1,3,4,2,4,3,3,3,-4,2,1,4,2,-1,2,1,1,2,1,1,2,-7,3,1,-2,2,-9,1,1,-2,1,-112
-64,1,-2,1,-1,1,-1,1,-13,1,-3,2,-5,2,-6,1,2,1,1,-2,1,-1,2,1,3,4,1,2,1,-1,1,6,-1,4,-2,3,2,5,3,1,-1,2,2,4,-1,4,1,-2,2,6,5,4,2,1,4,3,2,2,6,2,3,2,6,1,-1,1,3,-1,4,-1,7,1,4,3,3,2,2,-3,2,1,3,3,-1,2,1,-1,2,2,1,1,1,-6,2,2,-3,2,-9,2,-2,1,-112
-65,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-4,2,-6,1,2,1,1,-2,1,-1,1,2,3,4,1,2,1,-1,1,5,1,3,1,-1,3,1,4,5,1,-1,2,2,4,-1,4,1,-2,2,4,7,3,3,1,3,2,3,3,4,3,4,1,7,1,-1,1,2,1,4,-1,5,3,2,4,3,3,2,-3,1,2,3,3,-1,1,1,1,1,3,1,1,1,-6,1,3,-3,2,-9,1,1,-2,1,-111
-65,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,3,3,2,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,3,4,3,4,1,7,1,-1,1,1,2,4,-1,4,4,2,4,3,3,2,-3,1,2,2,4,-2,2,1,1,3,1,1,1,-7,4,-3,2,-9,1,1,-2,1,-111
-65,1,-1,1,-1,1,-2,1,-12,1,-3,1,1,-5,2,-5,1,2,1,1,-2,1,-1,1,2,2,3,3,2,1,-1,1,4,2,1,3,-1,3,1,4,5,1,-1,2,1,5,-1,4,1,-2,2,4,5,4,4,1,2,3,3,2,3,5,4,1,6,2,-1,1,1,2,4,-1,4,4,1,5,2,3,3,-4,2,3,2,2,-1,2,1,1,3,-1,2,1,-7,3,1,-2,2,-9,1,1,-2,1,-111
