-42,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,-1,2,2,1,-2,1,-2,4,1,4,-7,1,-2,1,2,-2,1,2,1,1,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,2,2,3,1,1,1,-2,2,1,1,1,1,-1,1,3,1,1,1,3,1,2,-1,1,-3,2,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-91
-40,2,-17,1,1,-1,1,-9,1,-1,2,1,-17,1,-1,2,-1,3,-3,1,-1,4,1,2,2,-6,1,-3,2,1,-2,3,-1,2,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,1,2,4,1,1,-1,1,-1,1,2,1,1,-1,1,1,3,1,1,1,-1,4,2,-1,1,-3,1,1,-3,1,-1,1,-3,2,2,1,-14,1,2,1,1,-17,1,-93
-40,1,1,-17,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,3,-1,1,2,2,1,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,2,-1,1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,2,1,2,-15,2,2,-1,1,-16,1,-93
-40,1,1,-17,1,1,-1,1,-9,1,1,1,1,-17,1,-1,2,-1,3,-3,1,-1,4,1,2,2,-6,1,-3,2,1,-2,3,-1,2,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,1,2,4,1,1,1,-2,1,2,1,1,-1,1,1,3,1,1,1,1,3,2,-1,1,-3,1,1,-3,1,-1,1,-3,2,2,1,-14,1,2,1,1,-17,1,-92
-41,2,-17,1,1,-1,1,-9,1,-1,2,1,-17,1,-1,2,-1,3,-3,1,-1,3,2,2,2,-6,1,-3,1,2,-2,3,-1,1,2,3,2,-2,2,-2,2,2,-2,1,-1,2,1,-4,3,4,1,1,-1,1,-1,1,2,-1,2,-1,1,1,2,1,2,1,-1,4,2,-1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-92
-41,2,-17,1,1,-1,1,-9,1,-1,1,2,-17,1,-1,2,-1,3,-3,1,-1,3,2,2,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-2,2,-2,2,1,1,-1,1,-1,2,1,-4,2,5,1,1,-1,1,-1,1,2,-1,1,1,1,-1,3,1,2,1,-1,3,2,1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-92
-42,2,-17,1,1,-1,1,-9,1,-1,2,1,-17,1,-1,2,-1,3,-3,1,-1,3,2,2,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-2,2,-2,2,2,-2,1,-1,2,1,-4,2,5,1,1,-1,1,-1,1,2,-1,1,1,1,-1,3,1,2,1,-1,3,2,1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-91
-42,1,1,-17,1,1,-1,1,-9,1,1,1,1,-17,1,-1,2,1,2,-3,1,-1,4,1,2,2,-6,1,-3,2,1,-2,3,-1,2,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,1,3,3,1,1,1,-2,1,2,1,1,1,-1,1,3,1,1,1,1,3,2,-1,1,-3,2,-4,1,-1,1,-2,1,1,2,1,-14,1,2,1,1,-17,1,-90
-43,2,-17,1,1,-1,1,-9,1,-1,2,1,-17,1,-1,2,-1,3,-3,1,-1,4,1,2,2,-6,1,-3,2,1,-2,3,-1,2,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,1,2,4,1,1,-1,1,-1,1,2,1,1,-1,1,1,3,1,1,1,-1,4,2,-1,1,-3,1,1,-3,1,-1,1,-3,2,2,1,-14,1,2,1,1,-17,1,-90
-39,1,1,-17,1,1,-1,1,-9,1,1,1,1,-17,1,-1,2,1,2,-3,1,-1,4,1,2,2,-6,1,-3,2,1,-2,3,-1,2,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,1,3,3,1,1,1,-2,1,2,1,1,1,-1,1,3,1,1,1,1,3,2,-1,1,-3,2,-4,1,-1,1,-2,1,1,2,1,-14,1,2,1,1,-17,1,-93
-41,1,1,-17,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-1,2,2,3,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-3,2,-1,2,1,1,-1,1,-1,2,1,-4,2,4,2,1,-1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,2,1,-1,1,-2,1,1,-4,1,-1,1,-2,2,2,1,-14,1,1,2,-1,1,-16,1,-92
-41,1,1,-17,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,3,-1,1,2,2,2,1,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,2,-1,1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,2,1,-1,1,-2,1,1,-4,1,-1,1,-2,2,1,2,-15,2,2,-1,1,-16,1,-92
-41,1,1,-17,2,-2,1,-8,1,-1,1,1,1,-17,1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,2,1,1,2,1,2,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,1,1,1,1,-2,3,-1,1,1,1,-1,2,2,2,-1,1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-92
-43,2,-17,1,1,-1,1,-9,1,-1,2,1,-17,1,-1,2,-1,3,-3,1,-1,3,2,2,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-2,2,-2,2,2,-2,1,-1,2,1,-4,2,5,1,1,-1,1,-1,1,2,-1,1,1,1,-1,3,1,2,1,-1,4,1,1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-90
-43,2,-18,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,3,-3,1,-1,3,2,2,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-2,2,-2,2,1,1,-1,1,-1,2,1,-4,2,5,1,1,-1,1,-1,1,2,-1,1,1,1,-1,3,1,2,1,-1,3,2,1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-90
-37,1,1,-17,1,1,-1,1,-9,1,1,1,1,-17,1,-1,2,-1,3,-3,1,-1,4,1,2,2,-6,1,-3,2,1,-2,3,-1,2,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,1,2,4,1,1,1,-2,1,2,1,1,-1,1,1,3,1,1,1,1,3,2,-1,1,-3,1,1,-3,1,-1,1,-3,2,2,1,-14,1,2,1,1,-17,1,-95
-38,2,-17,1,1,-1,1,-9,1,-1,1,2,-17,1,-1,2,-1,3,-3,1,-1,3,2,2,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-2,2,-2,2,1,1,-1,1,-1,2,1,-4,2,5,1,1,-1,1,-1,1,2,-1,1,1,1,-1,3,1,2,1,-1,3,2,1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-95
-39,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,-1,2,2,1,-2,1,-2,4,1,4,-7,1,-2,1,2,-2,1,2,1,1,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,2,2,3,1,1,1,-2,2,1,1,1,1,-1,1,3,1,1,1,3,1,2,-1,1,-3,2,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-94
-43,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,2,1,1,2,-1,3,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,1,1,1,1,-2,3,-1,1,1,1,-1,2,2,2,-1,1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-90
-44,2,-17,1,1,-1,1,-9,1,-1,1,2,-17,1,-1,2,-1,3,-3,1,-1,3,2,2,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-2,2,-2,2,1,1,-1,1,-1,2,1,-4,2,5,1,1,-1,1,-1,1,2,-1,1,1,1,-1,3,1,2,1,-1,3,2,1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-89
-38,2,-17,1,1,-1,1,-9,1,-1,2,1,-17,1,-1,2,-1,3,-3,1,-1,3,2,2,2,-6,1,-3,1,2,-2,3,-1,1,2,3,2,-2,2,-2,2,2,-2,1,-1,2,1,-4,3,4,1,1,-1,1,-1,1,2,-1,2,-1,1,1,2,1,2,1,-1,4,2,-1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-95
-39,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,2,-1,2,1,-2,1,-2,4,1,4,-7,1,-2,1,2,-2,1,2,1,1,1,3,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,1,1,1,1,-2,3,-1,1,1,1,-1,2,2,1,1,1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-94
-43,1,1,-17,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-3,2,-1,2,1,1,-1,1,-1,2,-1,1,-3,2,4,2,-1,1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,2,1,-1,1,-2,1,1,-4,1,-1,1,-2,2,1,2,-14,1,1,2,-1,1,-16,1,-90
-43,1,1,-17,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,3,-1,1,2,2,1,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,2,-1,1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,2,1,2,-15,2,2,-1,1,-16,1,-90
-43,1,1,-17,1,1,-1,1,-9,1,1,1,1,-17,1,-1,2,-1,3,-3,1,-1,4,1,2,2,-6,1,-3,2,1,-2,3,-1,2,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,1,2,4,1,1,1,-2,1,2,1,1,-1,1,1,3,1,1,1,1,3,2,-1,1,-3,1,1,-3,1,-1,1,-3,2,2,1,-14,1,2,1,1,-17,1,-89
-44,2,-17,1,1,-1,1,-9,1,-1,2,1,-17,1,-1,2,-1,3,-3,1,-1,3,2,2,2,-6,1,-3,1,2,-2,3,-1,1,2,3,2,-2,2,-2,2,2,-2,1,-1,2,1,-4,3,4,1,1,-1,1,-1,1,2,-1,2,-1,1,1,2,1,2,1,-1,4,2,-1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-89
-44,1,1,-17,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-1,2,2,3,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-3,2,-1,2,1,1,-1,1,-1,2,1,-4,2,4,2,1,-1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,2,1,-1,1,-2,1,1,-4,1,-1,1,-2,2,2,1,-14,1,1,2,-1,1,-16,1,-89
-44,1,1,-17,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,3,-1,1,2,2,2,1,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,2,-1,1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,2,1,-1,1,-2,1,1,-4,1,-1,1,-2,2,1,2,-15,2,2,-1,1,-16,1,-89
-44,1,1,-17,2,-2,1,-8,1,-1,1,1,1,-17,1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,2,1,1,2,1,2,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,1,1,1,1,-2,3,-1,1,1,1,-1,2,2,2,-1,1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-89
-37,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,2,1,1,2,-1,3,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,1,1,1,1,-2,3,-1,1,1,1,-1,2,2,2,-1,1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-96
-37,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,-1,2,2,1,-2,1,-2,4,1,4,-7,1,-2,1,2,-2,1,2,1,1,1,3,2,-2,2,-1,1,2,1,-1,1,-1,1,1,1,-3,2,2,3,1,1,1,-2,2,1,1,1,1,-1,1,3,1,1,1,3,1,2,-1,1,-3,2,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-96
-37,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,-1,2,1,2,-2,1,-2,4,1,2,2,-6,1,-2,1,2,-3,3,1,1,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,1,3,3,1,1,1,-2,2,1,1,1,1,-1,1,3,1,1,1,1,3,2,-1,1,-3,2,-4,1,-1,1,-2,1,1,2,1,-14,2,1,1,1,-17,1,-95
-38,1,1,-17,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-1,2,2,3,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-3,2,-1,2,1,1,-1,1,-1,2,1,-4,2,4,2,1,-1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,2,1,-1,1,-2,1,1,-4,1,-1,1,-2,2,2,1,-14,1,1,2,-1,1,-16,1,-95
-38,1,1,-17,2,-2,1,-8,1,-1,1,1,1,-17,1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,2,1,1,2,1,2,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,1,1,1,1,-2,3,-1,1,1,1,-1,2,2,2,-1,1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-95
-38,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,-1,2,2,1,-2,1,-2,4,1,4,-7,1,-2,1,2,-2,1,2,1,1,1,3,2,-2,2,-1,1,2,1,-1,1,-1,1,1,1,-3,2,2,3,1,1,1,-2,2,1,1,1,1,-1,1,3,1,1,1,3,1,2,-1,1,-3,2,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-95
-38,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,-1,2,1,2,-2,1,-2,4,1,2,2,-6,1,-2,1,2,-2,1,2,1,1,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,2,2,3,1,1,1,-2,2,1,1,1,1,-1,1,3,1,1,1,1,3,2,-1,1,-3,2,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-17,1,-94
-39,2,-17,1,1,-1,1,-9,1,-1,2,1,-17,1,-1,2,-1,3,-3,1,-1,4,1,2,2,-6,1,-3,1,2,-2,3,-1,1,2,3,2,-2,2,-1,1,1,2,-2,1,-1,2,1,-3,1,2,4,1,1,-1,1,-1,1,2,1,1,-1,1,1,3,1,1,1,-1,4,2,-1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,2,1,1,-17,1,-94
-39,2,-18,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-1,2,3,2,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-2,2,-2,2,1,1,-1,1,-1,2,1,-4,2,4,2,1,-1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,2,1,-1,1,-2,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-94
-39,1,1,-17,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,3,-1,1,2,2,2,1,-2,2,-1,2,1,1,-1,1,-1,2,-1,1,-3,2,4,2,-1,1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,2,1,-1,1,-2,1,1,-4,1,-1,1,-2,2,1,2,-15,2,2,-1,1,-16,1,-94
-39,1,1,-17,2,-2,1,-8,1,-1,1,1,1,-16,1,-1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,2,1,1,2,2,1,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,1,1,1,1,-2,3,-1,1,1,1,-1,2,2,2,-1,1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,1,2,2,-15,2,2,-1,1,-16,1,-94
-43,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,-1,2,2,1,-2,1,-2,4,1,4,-7,1,-2,1,2,-2,1,2,1,1,1,3,2,-2,2,-1,1,2,1,-1,1,-1,1,1,1,-3,2,2,3,1,1,1,-2,2,1,1,1,1,-1,1,3,1,1,1,3,1,2,-1,1,-3,2,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-90
-43,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,-1,2,1,2,-2,1,-2,4,1,2,2,-6,1,-2,1,2,-3,3,1,1,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,1,3,3,1,1,1,-2,2,1,1,1,1,-1,1,3,1,1,1,1,3,2,-1,1,-3,2,-4,1,-1,1,-2,1,1,2,1,-14,2,1,1,1,-17,1,-89
-44,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,-1,2,2,1,-2,1,-2,4,1,4,-7,1,-2,1,2,-2,1,2,1,1,1,3,2,-2,2,-1,1,2,1,-1,1,-1,1,1,1,-3,2,2,3,1,1,1,-2,2,1,1,1,1,-1,1,3,1,1,1,3,1,2,-1,1,-3,2,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-89
-44,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,-1,2,1,2,-2,1,-2,4,1,2,2,-6,1,-2,1,2,-2,1,2,1,1,1,3,2,-2,2,-1,1,1,2,-1,1,-2,2,1,-3,2,2,3,1,1,1,-2,2,1,1,1,1,-1,1,3,1,1,1,1,3,2,-1,1,-3,2,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-17,1,-88
-45,1,1,-17,2,-2,1,-8,1,-1,1,2,-17,1,-1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,3,-1,1,2,2,2,1,-2,2,-1,2,1,1,-1,1,-1,2,-1,1,-3,2,4,2,-1,1,1,-2,3,-1,1,1,1,-1,2,2,2,1,-1,3,2,1,-1,1,-2,1,1,-4,1,-1,1,-2,2,1,2,-15,2,2,-1,1,-16,1,-88
-45,1,1,-17,2,-2,1,-8,1,-1,1,1,1,-16,1,-1,2,-1,2,1,-2,1,-2,4,3,2,-6,1,-3,1,2,-2,2,1,1,2,2,1,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,1,1,1,1,-2,3,-1,1,1,1,-1,2,2,2,-1,1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,1,2,2,-15,2,2,-1,1,-16,1,-88
-45,1,1,-17,2,-2,1,-9,1,1,1,1,-17,1,2,-1,2,1,-2,1,-2,4,1,4,-7,1,-2,1,2,-2,1,2,1,1,1,3,2,-2,2,-1,1,2,1,-1,1,-1,2,-1,1,-3,2,4,1,1,1,1,-2,3,-1,1,1,1,-1,2,2,1,1,1,3,1,2,-1,1,-2,1,1,-4,1,-1,1,-2,1,2,2,-15,2,1,1,1,-16,1,-88
-47,2,-17,1,1,-1,1,-9,1,-1,1,2,-17,1,-1,2,-1,3,-3,1,-1,3,2,2,2,-6,1,-3,1,2,-2,3,-1,1,2,2,3,-2,2,-2,2,1,1,-1,1,-1,2,1,-4,2,5,1,1,-1,1,-1,1,2,-1,1,1,1,-1,3,1,2,1,-1,3,2,1,1,-3,1,1,-3,1,-2,1,-2,2,2,1,-14,1,1,2,1,-17,1,-86
